"","id","block","trial_number","practice_trial","random_trial","opponent","training_condition","proposer_offer","receiver_offer","color","response_key","response","outcome","reaction_time"
"5727","id0229",1,21,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,482
"5728","id0229",1,22,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,708
"5729","id0229",1,23,0,1,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,1210
"5730","id0229",1,24,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,1311
"5731","id0230",0,1,1,0,"practice","training_receiver_self",4,6,"black","f","accept",6,668
"5732","id0230",0,2,1,0,"practice","training_receiver_self",10,0,"black","j","reject",0,541
"5733","id0230",0,1,1,0,"practice","training_receiver_self",4,6,"black","f","accept",6,365
"5734","id0230",0,2,1,0,"practice","training_receiver_self",10,0,"black","j","reject",0,403
"5735","id0230",1,1,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","j","reject",0,1956
"5736","id0230",1,2,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","j","reject",0,1300
"5737","id0230",1,3,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,365
"5738","id0230",1,4,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,365
"5739","id0230",1,5,0,0,"human","training_receiver_self",4,6,"Orange","j","reject",0,401
"5740","id0230",1,6,0,0,"human","training_receiver_self",8,2,"Orange","j","reject",0,427
"5741","id0230",1,7,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,341
"5742","id0230",1,8,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","j","reject",0,377
"5743","id0230",1,9,0,1,"AI","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,338
"5744","id0230",1,10,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,312
"5745","id0230",1,11,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,321
"5746","id0230",1,12,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,413
"5747","id0230",1,13,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,576
"5748","id0230",1,14,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,375
"5749","id0230",1,15,0,0,"AI","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,333
"5750","id0230",1,16,0,0,"human","training_receiver_self",6,4,"Orange","j","reject",0,366
"5751","id0230",1,17,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,522
"5752","id0230",1,18,0,0,"human","training_receiver_self",6,4,"Orange","j","reject",0,366
"5753","id0230",1,19,0,0,"human","training_receiver_self",7,3,"Orange","j","reject",0,302
"5754","id0230",1,20,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,322
"5755","id0230",1,21,0,0,"human","training_receiver_self",7,3,"Orange","j","reject",0,330
"5756","id0230",1,22,0,0,"human","training_receiver_self",4,6,"Orange","f","accept",6,318
"5757","id0230",1,23,0,0,"human","training_receiver_self",8,2,"Orange","j","reject",0,426
"5758","id0230",1,24,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,394
"5759","id0231",0,1,1,0,"practice","training_receiver_self",6,4,"black","j","reject",0,2879
"5760","id0231",0,2,1,0,"practice","training_receiver_self",3,7,"black","f","accept",7,831
"5761","id0231",0,1,1,0,"practice","training_receiver_self",6,4,"black","j","reject",0,345
"5762","id0231",0,2,1,0,"practice","training_receiver_self",3,7,"black","f","accept",7,250
"5763","id0231",1,1,0,0,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,5154
"5764","id0231",1,2,0,0,"human","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,3051
"5765","id0231",1,3,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,520
"5766","id0231",1,4,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,3028
"5767","id0231",1,5,0,0,"AI","training_receiver_self",5,5,"Orange","f","accept",5,2852
"5768","id0231",1,6,0,0,"human","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,3452
"5769","id0231",1,7,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","j","reject",0,5618
"5770","id0231",1,8,0,1,"human","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,2903
"5771","id0231",1,9,0,0,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,1462
"5772","id0231",1,10,0,0,"AI","training_receiver_self",6,4,"Orange","j","reject",0,1382
"5773","id0231",1,11,0,0,"AI","training_receiver_self",7,3,"Orange","j","reject",0,6644
"5774","id0231",1,12,0,0,"AI","training_receiver_self",6,4,"Orange","j","reject",0,5817
"5775","id0231",1,13,0,0,"human","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,10621
"5776","id0231",1,14,0,0,"AI","training_receiver_self",9,1,"Orange","j","reject",0,3474
"5777","id0231",1,15,0,0,"AI","training_receiver_self",5,5,"Orange","f","accept",5,921
"5778","id0231",1,16,0,0,"AI","training_receiver_self",8,2,"Orange","j","reject",0,1361
"5779","id0231",1,17,0,0,"AI","training_receiver_self",4,6,"Orange","f","accept",6,8612
"5780","id0231",1,18,0,0,"AI","training_receiver_self",7,3,"Orange","j","reject",0,6151
"5781","id0231",1,19,0,0,"AI","training_receiver_self",4,6,"Orange","f","accept",6,3142
"5782","id0231",1,20,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,5610
"5783","id0231",1,21,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,72852
"5784","id0231",1,22,0,0,"AI","training_receiver_self",9,1,"Orange","j","reject",0,1765
"5785","id0231",1,23,0,0,"AI","training_receiver_self",8,2,"Orange","j","reject",0,7583
"5786","id0231",1,24,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,120798
"5787","id0232",0,1,1,0,"practice","training_receiver_self",9,1,"black","j","reject",0,1235
"5788","id0232",0,2,1,0,"practice","training_receiver_self",4,6,"black","f","accept",6,541
"5789","id0232",0,1,1,0,"practice","training_receiver_self",9,1,"black","j","reject",0,731
"5790","id0232",0,2,1,0,"practice","training_receiver_self",4,6,"black","f","accept",6,504
"5791","id0232",1,1,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,734
"5792","id0232",1,2,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,510
"5793","id0232",1,3,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,618
"5794","id0232",1,4,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,495
"5795","id0232",1,5,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,421
"5796","id0232",1,6,0,0,"human","training_receiver_self",6,4,"Orange","f","accept",4,525
"5797","id0232",1,7,0,0,"human","training_receiver_self",7,3,"Orange","f","accept",3,515
"5798","id0232",1,8,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,436
"5799","id0232",1,9,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,433
"5800","id0232",1,10,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,449
"5801","id0232",1,11,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,468
"5802","id0232",1,12,0,0,"AI","training_receiver_self",7,3,"CornflowerBlue","f","accept",3,407
"5803","id0232",1,13,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,429
"5804","id0232",1,14,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,688
"5805","id0232",1,15,0,0,"human","training_receiver_self",4,6,"Orange","f","accept",6,411
"5806","id0232",1,16,0,0,"human","training_receiver_self",8,2,"Orange","j","reject",0,470
"5807","id0232",1,17,0,0,"human","training_receiver_self",8,2,"Orange","j","reject",0,536
"5808","id0232",1,18,0,0,"human","training_receiver_self",6,4,"Orange","f","accept",4,466
"5809","id0232",1,19,0,0,"human","training_receiver_self",4,6,"Orange","f","accept",6,483
"5810","id0232",1,20,0,0,"human","training_receiver_self",7,3,"Orange","f","accept",3,484
"5811","id0232",1,21,0,0,"AI","training_receiver_self",7,3,"CornflowerBlue","f","accept",3,405
"5812","id0232",1,22,0,1,"human","training_receiver_self",5,5,"Orange","f","accept",5,542
"5813","id0232",1,23,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,460
"5814","id0232",1,24,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,378
"5815","id0233",0,1,1,0,"practice","training_receiver_self",8,2,"black","f","accept",2,4797
"5816","id0233",0,2,1,0,"practice","training_receiver_self",8,2,"black","f","accept",2,3382
"5817","id0233",1,1,0,0,"AI","training_receiver_self",4,6,"Orange","f","accept",6,7854
"5818","id0233",1,2,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,1760
"5819","id0233",1,3,0,0,"AI","training_receiver_self",8,2,"Orange","j","reject",0,2364
"5820","id0233",1,4,0,0,"AI","training_receiver_self",9,1,"Orange","j","reject",0,391
"5821","id0233",1,5,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,1053
"5822","id0233",1,6,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,1655
"5823","id0233",1,7,0,0,"AI","training_receiver_self",6,4,"Orange","f","accept",4,890
"5824","id0233",1,8,0,0,"AI","training_receiver_self",7,3,"Orange","j","reject",0,3316
"5825","id0233",1,9,0,0,"human","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,2590
"5826","id0233",1,10,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,300
"5827","id0233",1,11,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,1445
"5828","id0233",1,12,0,0,"human","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,290
"5829","id0233",1,13,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,94
"5830","id0233",1,14,0,0,"AI","training_receiver_self",9,1,"Orange","j","reject",0,742
"5831","id0233",1,15,0,0,"AI","training_receiver_self",6,4,"Orange","f","accept",4,1038
"5832","id0233",1,16,0,0,"human","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,1193
"5833","id0233",1,17,0,0,"AI","training_receiver_self",5,5,"Orange","f","accept",5,1363
"5834","id0233",1,18,0,0,"AI","training_receiver_self",4,6,"Orange","f","accept",6,866
"5835","id0233",1,19,0,1,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,1111
"5836","id0233",1,20,0,0,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,406
"5837","id0233",1,21,0,0,"AI","training_receiver_self",8,2,"Orange","j","reject",0,837
"5838","id0233",1,22,0,0,"AI","training_receiver_self",7,3,"Orange","j","reject",0,540
"5839","id0233",1,23,0,0,"AI","training_receiver_self",5,5,"Orange","f","accept",5,977
"5840","id0233",1,24,0,0,"human","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,1505
"5841","id0234",0,1,1,0,"practice","training_receiver_others",3,7,"black","j","reject",0,2225
"5842","id0234",0,2,1,0,"practice","training_receiver_others",5,5,"black","f","accept",5,632
"5843","id0234",1,1,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,412
"5844","id0234",1,2,0,0,"AI","training_receiver_others",7,3,"Orange","j","reject",0,773
"5845","id0234",1,3,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,591
"5846","id0234",1,4,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,321
"5847","id0234",1,5,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,700
"5848","id0234",1,6,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,625
"5849","id0234",1,7,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,3147
"5850","id0234",1,8,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","j","reject",0,774
"5851","id0234",1,9,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,518
"5852","id0234",1,10,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,848
"5853","id0234",1,11,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,483
"5854","id0234",1,12,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,313
"5855","id0234",1,13,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,1587
"5856","id0234",1,14,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","j","reject",0,1908
"5857","id0234",1,15,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,130
"5858","id0234",1,16,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","j","reject",0,890
"5859","id0234",1,17,0,0,"AI","training_receiver_others",6,4,"Orange","j","reject",0,768
"5860","id0234",1,18,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,475
"5861","id0234",1,19,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,873
"5862","id0234",1,20,0,1,"AI","training_receiver_others",4,6,"Orange","f","accept",6,1192
"5863","id0234",1,21,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","j","reject",0,2377
"5864","id0234",1,22,0,0,"AI","training_receiver_others",7,3,"Orange","j","reject",0,616
"5865","id0234",1,23,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,404
"5866","id0234",1,24,0,0,"AI","training_receiver_others",6,4,"Orange","j","reject",0,460
"5867","id0235",0,1,1,0,"practice","control",8,2,"black","f","accept",2,3312
"5868","id0235",0,2,1,0,"practice","control",4,6,"black","j","reject",0,1947
"5869","id0235",1,1,0,0,"AI","control",6,4,"Orange","f","accept",4,590
"5870","id0235",1,2,0,0,"AI","control",9,1,"Orange","f","accept",1,6
"5871","id0235",1,3,0,0,"AI","control",4,6,"Orange","j","reject",0,485
"5872","id0235",1,4,0,0,"AI","control",7,3,"Orange","f","accept",3,1483
"5873","id0235",1,5,0,0,"human","control",6,4,"CornflowerBlue","f","accept",4,1890
"5874","id0235",1,6,0,0,"human","control",4,6,"CornflowerBlue","f","accept",6,1557
"5875","id0235",1,7,0,0,"AI","control",8,2,"Orange","f","accept",2,1830
"5876","id0235",1,8,0,0,"AI","control",8,2,"Orange","f","accept",2,851
"5877","id0235",1,9,0,0,"human","control",5,5,"CornflowerBlue","f","accept",5,760
"5878","id0235",1,10,0,0,"AI","control",4,6,"Orange","j","reject",0,116
"5879","id0235",1,11,0,0,"human","control",5,5,"CornflowerBlue","f","accept",5,1934
"5880","id0235",1,12,0,1,"AI","control",9,1,"Orange","f","accept",1,757
"5881","id0235",1,13,0,0,"human","control",8,2,"CornflowerBlue","j","reject",0,2391
"5882","id0235",1,14,0,0,"AI","control",6,4,"Orange","f","accept",4,936
"5883","id0235",1,15,0,0,"AI","control",5,5,"Orange","f","accept",5,216
"5884","id0235",1,16,0,0,"human","control",7,3,"CornflowerBlue","j","reject",0,1074
"5885","id0235",1,17,0,0,"human","control",9,1,"CornflowerBlue","j","reject",0,255
"5886","id0235",1,18,0,0,"human","control",7,3,"CornflowerBlue","j","reject",0,456
"5887","id0235",1,19,0,0,"AI","control",7,3,"Orange","j","reject",0,1205
"5888","id0235",1,20,0,0,"human","control",4,6,"CornflowerBlue","f","accept",6,936
"5889","id0235",1,21,0,0,"AI","control",5,5,"Orange","f","accept",5,727
"5890","id0235",1,22,0,0,"human","control",8,2,"CornflowerBlue","j","reject",0,799
"5891","id0235",1,23,0,0,"human","control",6,4,"CornflowerBlue","f","accept",4,2619
"5892","id0235",1,24,0,0,"human","control",9,1,"CornflowerBlue","j","reject",0,1458
"5893","id0236",0,1,1,0,"practice","training_receiver_others",4,6,"black","f","accept",6,1542
"5894","id0236",0,2,1,0,"practice","training_receiver_others",9,1,"black","f","accept",1,1219
"5895","id0236",1,1,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,123
"5896","id0236",1,2,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,27
"5897","id0236",1,3,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,2050
"5898","id0236",1,4,0,1,"AI","training_receiver_others",9,1,"Orange","j","reject",0,4764
"5899","id0236",1,5,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,755
"5900","id0236",1,6,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,431
"5901","id0236",1,7,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,729
"5902","id0236",1,8,0,0,"AI","training_receiver_others",7,3,"Orange","f","accept",3,336
"5903","id0236",1,9,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,344
"5904","id0236",1,10,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,367
"5905","id0236",1,11,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,459
"5906","id0236",1,12,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,484
"5907","id0236",1,13,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,303
"5908","id0236",1,14,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,356
"5909","id0236",1,15,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,329
"5910","id0236",1,16,0,0,"AI","training_receiver_others",7,3,"Orange","f","accept",3,299
"5911","id0236",1,17,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,388
"5912","id0236",1,18,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,356
"5913","id0236",1,19,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,313
"5914","id0236",1,20,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,316
"5915","id0236",1,21,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,304
"5916","id0236",1,22,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,368
"5917","id0236",1,23,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,611
"5918","id0236",1,24,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,652
"5919","id0237",0,1,1,0,"practice","control",8,2,"black","f","accept",2,1350
"5920","id0237",0,2,1,0,"practice","control",7,3,"black","f","accept",3,426
"5921","id0237",1,1,0,0,"human","control",8,2,"CornflowerBlue","f","accept",2,616
"5922","id0237",1,2,0,0,"AI","control",9,1,"Orange","f","accept",1,370
"5923","id0237",1,3,0,0,"AI","control",8,2,"Orange","f","accept",2,336
"5924","id0237",1,4,0,0,"human","control",9,1,"CornflowerBlue","f","accept",1,364
"5925","id0237",1,5,0,0,"human","control",6,4,"CornflowerBlue","f","accept",4,428
"5926","id0237",1,6,0,0,"human","control",5,5,"CornflowerBlue","f","accept",5,621
"5927","id0237",1,7,0,0,"human","control",7,3,"CornflowerBlue","f","accept",3,919
"5928","id0237",1,8,0,0,"human","control",4,6,"CornflowerBlue","f","accept",6,495
"5929","id0237",1,9,0,0,"AI","control",4,6,"Orange","f","accept",6,464
"5930","id0237",1,10,0,0,"human","control",8,2,"CornflowerBlue","f","accept",2,613
